Número de vezes que não foi encontrado caminho: 0

Número de Nós Percorridos	Comprimento do Caminho	Tempo de Execução

Busca em Profundidade
458			20131.46315651616			0.12267327308654785
1028			44500.40601449771			1.080568790435791
904			38919.5751710111			0.5704760551452637
137			5549.412575285336			0.00698089599609375
639			27983.288731532713			0.4181199073791504
512			21422.25742958364			0.16654205322265625
299			12664.517362185994			0.040892839431762695
213			8591.790234123504			0.03793835639953613
823			35273.59673972007			0.4660317897796631
484			21166.090362144194			0.20545077323913574
584			24899.109396149317			0.20142769813537598
115			4684.830401211113			0.017951011657714844
566			24050.819051381557			0.2543213367462158
1062			45718.25047355431			1.3018414974212646
276			12230.830872263887			0.03488779067993164
1062			44206.7314034294			0.6153523921966553
426			18849.221050501896			0.09971475601196289
146			6558.688290111678			0.008977651596069336
1212			53037.9407330334			1.1240341663360596
204			8804.693889529044			0.020900487899780273
223			9246.422311926637			0.0439150333404541
791			33864.96444995665			0.5607707500457764
942			40651.41498182317			1.1987943649291992
168			7147.96834413704			0.007973670959472656
761			33231.472895047904			0.4747316837310791

Busca em Largura por pontos
33			1987.0560766089254			159.17092847824097
28			1825.2743232423757			90.77964758872986
14			1075.0762847840952			1.1519379615783691
14			776.0503763536481			1.3104934692382812
27			1618.8381812512912			80.35643887519836
16			897.7141373009374			9.976285934448242
22			1257.5284928388655			9.11766266822815
32			2206.836632363435			82.23091053962708
13			820.1935733423538			0.7540183067321777
27			1807.1487727770277			67.99445700645447
16			1220.5717870928318			21.079578638076782
19			1203.21048891655			4.279753923416138
22			1257.3653950788441			23.981707334518433
14			910.7320895595504			6.789904356002808
28			1896.046139689069			223.7613935470581
21			1279.637685230997			18.83463191986084
18			1260.4110048155312			3.3334269523620605
20			1296.9109855252254			43.00149154663086
17			1149.0103614846269			5.148205280303955
12			781.9197153509191			0.4587709903717041
22			1526.316596905826			20.328977584838867
23			1396.198780064497			45.755204916000366
39			2640.604831245842			370.7245705127716
25			1640.0386188012992			24.81520366668701
20			1230.884833439095			33.7701153755188

Busca em Largura por distância
35			1880.8652595962276			140.40527868270874
30			1714.487219554323			122.42972111701965
15			916.0226534226			2.373974084854126
14			772.7138689839713			2.2391438484191895
32			1545.418371697792			77.24910521507263
16			880.7054636895625			13.181909561157227
23			1202.2198658203079			9.226725101470947
37			2010.4096164560967			104.3940019607544
13			804.6734243884492			1.8642692565917969
33			1695.6213631980718			78.62559580802917
17			1130.7431786095124			65.31047868728638
20			1129.9784835373105			5.699866533279419
23			1131.0348305534335			24.405054569244385
16			880.5181955440436			11.710788249969482
30			1650.5054440368167			249.64950585365295
23			1164.0647839915			18.4331476688385
19			1239.1314748942066			9.31702709197998
20			1240.9694070894484			74.36819911003113
18			1109.5638675884172			13.869545221328735
14			749.6106381146808			1.252936601638794
26			1371.634970045312			29.13984751701355
26			1315.6204871637412			45.11451077461243
42			2309.07499307069			366.2293701171875
28			1455.7162965526695			30.7662410736084
23			1211.5503359012166			50.524853229522705

Busca Best First
33			2017.1519724467241			0.015993595123291016
34			1946.5199758424474			0.01592397689819336
15			1002.7319409274378			0.0029680728912353516
15			847.5397231337353			0.0019948482513427734
28			1613.9535349745547			0.01200246810913086
17			912.7759422471041			0.004985809326171875
24			1252.2235961261918			0.007017850875854492
35			2256.2853883227626			0.019946575164794922
13			804.9563951390519			0.002031087875366211
29			1828.4155558107639			0.012961149215698242
17			1225.2690975049463			0.0039899349212646484
19			1153.9207458500312			0.0049877166748046875
24			1299.1177840884548			0.014959096908569336
14			932.7246260614155			0.00793600082397461
29			1771.9594323233478			0.013965129852294922
23			1250.804596264132			0.006980180740356445
18			1260.1500054939943			0.004988193511962891
20			1324.9941441060864			0.011967658996582031
18			1179.3173205023522			0.007979393005371094
12			791.3977854610173			0.002029895782470703
26			1515.7003928250117			0.007976055145263672
24			1398.2254770228662			0.008975744247436523
41			2460.6172173680893			0.021942138671875
25			1635.197321185591			0.018990039825439453
22			1274.2994373281458			0.006971597671508789

Busca Heurística A
33			2017.1519724467241			0.017954587936401367
34			1946.5199758424474			0.020928144454956055
15			993.6907047892186			0.00399017333984375
14			861.8892153650007			0.003033876419067383
28			1613.9535349745547			0.013961553573608398
17			912.7759422471041			0.005021095275878906
24			1252.2235961261918			0.009011507034301758
35			2139.2156651879786			0.02293992042541504
13			804.9563951390519			0.0030260086059570312
30			1804.2927255952113			0.015949726104736328
17			1225.2690975049463			0.010961055755615234
19			1153.9207458500312			0.007021665573120117
22			1194.407202788366			0.007979869842529297
14			932.7246260614155			0.004986763000488281
29			1771.9594323233478			0.014966726303100586
23			1278.2273352036357			0.022937297821044922
18			1260.1500054939943			0.005982875823974609
20			1324.9941441060864			0.006983280181884766
18			1179.3173205023522			0.012960672378540039
12			781.9197153509191			0.0029916763305664062
26			1515.7003928250117			0.010007619857788086
24			1398.2254770228662			0.010986566543579102
41			2401.3456911877697			0.024968624114990234
25			1595.274617866461			0.009969234466552734
22			1274.2994373281458			0.007946014404296875

Busca Heurística A*
35			1880.8652595962276			1.0783071517944336
30			1714.487219554323			0.34909701347351074
15			918.2147474622838			0.01695537567138672
14			772.7138689839713			0.023934602737426758
33			1546.0156203668469			0.6901898384094238
16			880.7054636895625			0.009008646011352539
23			1202.2198658203079			0.35504937171936035
37			2010.4096164560967			0.82283616065979
13			804.6734243884492			0.004986763000488281
33			1695.6213631980718			0.4118931293487549
17			1130.7431786095124			0.02692723274230957
20			1129.9784835373105			0.03490614891052246
23			1131.0348305534335			0.12966012954711914
16			880.5181955440436			0.019978046417236328
30			1650.5054440368167			0.7579808235168457
23			1164.0647839915			0.19749784469604492
19			1239.1314748942066			0.1466078758239746
20			1240.9694070894484			0.08776712417602539
18			1109.5638675884172			0.06582403182983398
14			749.6106381146808			0.01793694496154785
26			1371.634970045312			0.4180424213409424
26			1315.6204871637412			0.17353582382202148
42			2309.07499307069			0.5127432346343994
28			1455.7162965526695			0.13863110542297363
23			1211.5503359012166			0.06580138206481934
